face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0559_face0.png,Middle Eastern,White,Female,50-59,"[2.3230307e-01 2.5381683e-04 5.5470120e-02 2.5048705e-05 1.0686815e-04
 1.2883787e-02 6.9895726e-01]",[0.94130325 0.0017291  0.00112464 0.05584303],[0.00318636 0.9968136 ],"[6.5168302e-07 5.5680598e-06 3.2396123e-04 1.2057975e-02 9.2089422e-02
 3.4106222e-01 4.2300543e-01 1.0897194e-01 2.2482879e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0560_face0.png,White,White,Female,70+,"[7.71411419e-01 1.45435252e-03 2.06328660e-01 3.12784432e-05
 3.80143116e-04 1.17671965e-02 8.62695649e-03]",[0.9863006  0.00132024 0.00239616 0.00998302],[0.0098653 0.9901347],"[6.9220805e-06 7.8884965e-05 8.7704095e-05 1.6739745e-05 2.0405535e-04
 4.2580841e-03 6.1872996e-02 3.4164184e-01 5.9183282e-01]",1,White,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0561_face0.png,Indian,Indian,Male,30-39,"[1.0866883e-01 2.0268017e-02 2.4843809e-01 3.1593046e-04 1.1045814e-03
 5.9798294e-01 2.3221554e-02]",[0.01182927 0.2841443  0.00511126 0.69891506],[9.9906451e-01 9.3543675e-04],"[2.7168840e-06 6.3327905e-05 1.0181502e-03 5.1986981e-02 5.7833427e-01
 3.4832588e-01 2.0133751e-02 1.3289361e-04 2.0676573e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0562_face0.png,Middle Eastern,Indian,Male,10-19,"[1.06662415e-01 1.50093406e-01 2.73138940e-01 3.43482134e-05
 4.17627016e-04 1.96321920e-01 2.73331374e-01]",[1.0944458e-01 1.2153615e-01 1.5237532e-04 7.6886690e-01],[0.67539996 0.3246    ],"[4.8897192e-07 1.6847549e-03 5.3850943e-01 4.4078794e-01 1.8246809e-02
 7.4777228e-04 2.1159765e-05 1.6100188e-06 6.6974167e-08]",2,Others,10-19
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0563_face0.png,White,White,Male,30-39,"[9.7694546e-01 2.5045490e-04 4.6348195e-03 5.2743928e-07 4.7069434e-06
 4.9449201e-04 1.7669588e-02]",[9.9127603e-01 2.2772187e-03 6.5842731e-05 6.3808924e-03],[9.9987757e-01 1.2242391e-04],"[3.3842696e-07 3.1426105e-05 1.9182011e-03 2.3196039e-01 6.2670881e-01
 1.3620701e-01 3.1469080e-03 2.6271035e-05 5.9438003e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0564_face0.png,White,White,Male,30-39,"[7.5943953e-01 4.1348097e-04 1.6414872e-01 1.0088642e-05 4.7403442e-05
 3.2840226e-02 4.3100651e-02]",[0.62397707 0.0014221  0.00092122 0.3736796 ],[9.9999738e-01 2.6441692e-06],"[3.66578888e-07 1.39374188e-05 1.28534064e-03 1.97737485e-01
 6.86403751e-01 1.13282144e-01 1.27095310e-03 5.95116171e-06
 6.10769035e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0565_face0.png,Latino_Hispanic,White,Male,30-39,"[2.4486886e-02 7.2738744e-02 7.8899360e-01 7.3446747e-05 5.6411658e-04
 1.0790164e-01 5.2415468e-03]",[0.43661395 0.29927838 0.00190778 0.26219988],[9.9998617e-01 1.3830447e-05],"[6.6414464e-07 2.0196871e-05 2.9433474e-03 2.9553986e-01 5.9067637e-01
 1.0573569e-01 5.0532925e-03 3.0109497e-05 4.4479452e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0566_face0.png,Latino_Hispanic,White,Female,60-69,"[2.6174420e-01 3.9586299e-03 7.0956928e-01 3.7963406e-04 6.8807887e-04
 6.0349638e-03 1.7625201e-02]",[0.9903775  0.00129512 0.00145013 0.00687721],[1.9750159e-04 9.9980253e-01],"[2.6931723e-06 3.8802900e-05 3.3363310e-04 4.0435235e-04 4.6196431e-03
 3.5083972e-02 2.9456684e-01 5.2354741e-01 1.4140262e-01]",1,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0567_face0.png,Latino_Hispanic,White,Female,30-39,"[9.9601917e-02 1.2821867e-01 7.0654380e-01 8.4285391e-05 7.4174278e-04
 6.0966074e-02 3.8435042e-03]",[0.8347284  0.12084112 0.00174833 0.04268209],[0.01538939 0.98461056],"[1.1132623e-07 4.7024896e-06 4.3882593e-03 2.5713393e-01 5.5825323e-01
 1.6483010e-01 1.4672017e-02 7.0486515e-04 1.2760768e-05]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0568_face0.png,White,White,Male,20-29,"[8.8730568e-01 1.2736942e-04 7.4397773e-02 1.1831219e-06 2.2037790e-05
 9.0917889e-03 2.9054193e-02]",[9.8939961e-01 5.0371699e-04 1.3884262e-04 9.9577792e-03],[9.999945e-01 5.544501e-06],"[6.7980523e-08 7.8674420e-05 1.0910727e-01 7.9474115e-01 9.2975281e-02
 3.0700949e-03 2.7075181e-05 4.0460051e-07 7.3802888e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0569_face0.png,White,White,Male,30-39,"[0.5458437  0.00124881 0.17201217 0.00081441 0.00128725 0.12632897
 0.15246475]",[0.54540163 0.00348967 0.00654723 0.44456154],[9.9997401e-01 2.5960733e-05],"[7.9295324e-07 4.7813133e-05 9.1307377e-04 1.6882704e-01 7.4071461e-01
 8.8995755e-02 4.9826328e-04 2.6898329e-06 2.8889053e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0570_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.05899589 0.00306673 0.55541956 0.00169895 0.0160718  0.35026607
 0.01448101]",[0.00636498 0.03886173 0.08325648 0.8715168 ],[9.999260e-01 7.398619e-05],"[4.7847017e-08 2.2274675e-04 3.3263391e-01 6.5602398e-01 1.1026488e-02
 9.2464557e-05 3.8314192e-07 2.1017794e-08 4.2567058e-10]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0571_face0.png,White,White,Female,20-29,"[8.8280398e-01 3.1125796e-04 1.1067610e-01 2.0115671e-05 6.7553075e-05
 1.6320224e-03 4.4889622e-03]",[9.988099e-01 3.129206e-04 1.896727e-04 6.875037e-04],[1.9053097e-05 9.9998099e-01],"[8.6796996e-09 7.6974411e-06 1.0380903e-02 5.0665909e-01 4.5733428e-01
 2.5170602e-02 4.4122626e-04 6.1609430e-06 1.3228394e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0572_face0.png,Latino_Hispanic,Black,Female,30-39,"[2.5191274e-01 1.3034493e-01 5.8797979e-01 6.2629310e-06 7.8540186e-05
 1.9600708e-02 1.0076983e-02]",[1.4478418e-01 8.3941573e-01 3.3668589e-04 1.5463403e-02],[0.00210068 0.99789935],"[3.0468877e-07 6.3187465e-05 1.2628666e-02 3.3015418e-01 5.7175428e-01
 8.0594726e-02 4.5952038e-03 2.0630207e-04 3.1265508e-06]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0573_face0.png,White,White,Female,20-29,"[9.9443567e-01 4.9377932e-06 2.6945581e-04 1.3492011e-07 8.1358559e-07
 9.3684057e-06 5.2795522e-03]",[9.9983293e-01 1.1019423e-04 4.3244477e-06 5.2464809e-05],[0.25175563 0.74824435],"[4.6824880e-07 1.8803591e-04 2.5311967e-02 6.1493838e-01 3.1176728e-01
 4.6508733e-02 1.2558596e-03 2.7936319e-05 1.3400929e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0574_face0.png,White,White,Male,30-39,"[9.9434340e-01 1.0683992e-04 1.6722175e-03 5.7596014e-07 1.7494376e-06
 1.4636683e-04 3.7288705e-03]",[9.9902850e-01 3.1042311e-04 2.6852978e-05 6.3418463e-04],[9.9994808e-01 5.1932653e-05],"[2.6718834e-07 4.6004297e-06 4.0787025e-04 6.8884686e-02 5.0251240e-01
 4.0828449e-01 1.9713463e-02 1.8849282e-04 3.7982281e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0575_face0.png,White,White,Male,30-39,"[9.5874226e-01 7.9354228e-05 5.6730211e-03 3.5285740e-07 3.4826044e-06
 4.7661320e-04 3.5024822e-02]",[8.9109755e-01 2.5776324e-03 5.0696399e-04 1.0581775e-01],[9.9995935e-01 4.0652048e-05],"[1.1322097e-07 2.2805347e-05 6.5236473e-03 4.6579584e-01 4.8408699e-01
 4.2603120e-02 9.5794274e-04 9.3720428e-06 2.0211250e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0576_face0.png,White,White,Female,20-29,"[8.0976498e-01 7.8609490e-05 1.8544901e-02 1.5931374e-06 5.2706528e-06
 8.5706299e-04 1.7074749e-01]",[9.94410753e-01 1.83877209e-03 1.00302495e-05 3.74041707e-03],[0.00147169 0.9985283 ],"[1.3121878e-07 8.7701301e-05 2.1454403e-02 7.9318935e-01 1.7955121e-01
 5.6188530e-03 9.5451673e-05 2.7558710e-06 6.8044578e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0577_face0.png,Latino_Hispanic,White,Female,30-39,"[1.5516715e-01 3.1465918e-02 4.0581682e-01 2.1589560e-06 9.6739377e-06
 1.0648996e-01 3.0104837e-01]",[6.4280641e-01 1.2383070e-01 7.0238275e-05 2.3329259e-01],[5.3012633e-04 9.9946988e-01],"[3.23650681e-07 1.00299316e-04 2.65364368e-02 4.08893347e-01
 4.93232071e-01 6.69436231e-02 4.20353096e-03 8.90568772e-05
 1.37797906e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0578_face0.png,White,White,Female,30-39,"[9.71941948e-01 3.80922211e-05 2.18477566e-02 1.19598284e-04
 1.87358921e-04 1.49341096e-04 5.71593596e-03]",[9.9715847e-01 1.5185840e-03 4.4544318e-04 8.7754941e-04],[5.7851457e-06 9.9999422e-01],"[1.5024796e-08 1.2434086e-05 5.0089024e-03 3.0546027e-01 5.9999406e-01
 8.8060766e-02 1.4492979e-03 1.3976372e-05 2.7862134e-07]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0579_face0.png,White,White,Male,20-29,"[6.1992198e-01 3.5962919e-03 2.9621857e-01 3.8582607e-06 5.0924573e-05
 4.3305948e-02 3.6902327e-02]",[9.5337063e-01 8.8234097e-03 2.9258334e-04 3.7513368e-02],[9.9970180e-01 2.9824616e-04],"[3.2195115e-07 6.2479128e-05 5.3394090e-02 7.8783596e-01 1.4937124e-01
 8.9186402e-03 4.0041527e-04 1.6090506e-05 7.4082499e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0580_face0.png,Latino_Hispanic,Black,Female,20-29,"[1.8998602e-01 2.6886594e-01 3.7526384e-01 8.1200678e-06 4.9974831e-05
 9.9941924e-02 6.5884136e-02]",[1.17365709e-02 9.50208902e-01 1.11321824e-04 3.79432105e-02],[0.00965598 0.990344  ],"[8.8959441e-06 1.1313162e-02 2.1601087e-01 6.2902355e-01 1.3372198e-01
 9.5208259e-03 3.8032138e-04 1.9583402e-05 9.3439877e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0581_face0.png,White,White,Male,30-39,"[9.3978494e-01 5.0956442e-04 3.3943083e-02 1.4888528e-05 6.0716142e-05
 4.1701691e-03 2.1516630e-02]",[0.5817454  0.01089498 0.00959305 0.39776662],[9.9999541e-01 4.6548043e-06],"[9.4514536e-07 2.2977794e-05 1.6772022e-03 1.9380301e-01 6.6055799e-01
 1.4153430e-01 2.3817625e-03 2.1465188e-05 3.9071443e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0582_face0.png,Latino_Hispanic,Indian,Female,70+,"[1.1844145e-01 5.5175181e-04 5.6553036e-01 9.0400217e-04 9.6183941e-03
 2.7341273e-01 3.1541262e-02]",[0.28597566 0.00308451 0.03475811 0.67618173],[7.895043e-05 9.999210e-01],"[2.4557178e-07 4.1414191e-06 1.9151252e-05 1.6415268e-05 1.2984771e-04
 1.2539893e-03 1.9737333e-02 1.9089921e-01 7.8793967e-01]",1,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0583_face0.png,White,White,Female,20-29,"[9.6809691e-01 1.1492563e-05 2.0680942e-02 2.2095148e-07 1.9192717e-06
 2.5449831e-03 8.6635510e-03]",[9.816105e-01 2.910180e-04 2.785050e-05 1.807071e-02],[0.00240215 0.9975978 ],"[6.9676119e-08 2.9881328e-05 1.4872656e-02 6.2747437e-01 3.3098158e-01
 2.6085475e-02 5.4832164e-04 7.3989554e-06 2.8035782e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0584_face0.png,White,White,Male,30-39,"[9.9049652e-01 3.4182591e-04 3.9491523e-03 8.6771581e-07 1.4589237e-05
 1.1198678e-03 4.0771132e-03]",[9.9969107e-01 1.4969603e-04 3.9332290e-06 1.5533663e-04],[9.9925053e-01 7.4945117e-04],"[4.0841361e-08 3.9697802e-06 2.0939664e-03 4.0971354e-01 5.1067013e-01
 7.4313208e-02 3.1219497e-03 7.6096636e-05 7.1044205e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0585_face0.png,White,White,Male,20-29,"[8.8858134e-01 5.7739350e-03 8.0352604e-02 4.3126442e-05 3.0634610e-04
 4.8349239e-03 2.0107836e-02]",[9.5591444e-01 7.1439627e-03 6.4012827e-04 3.6301415e-02],[0.9926712  0.00732885],"[1.7547662e-06 7.6846028e-04 2.0908846e-01 7.0565826e-01 7.5072043e-02
 8.6923791e-03 6.4480992e-04 6.5707216e-05 8.0535310e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0586_face0.png,White,White,Female,30-39,"[7.3401648e-01 4.8137545e-03 1.8444863e-01 1.7126836e-04 5.4668286e-04
 8.9186234e-03 6.7084603e-02]",[0.45440817 0.32876495 0.0005733  0.21625358],[7.123399e-04 9.992876e-01],"[1.4518423e-06 5.3610860e-05 4.0682368e-03 2.5395253e-01 4.9291471e-01
 2.2277750e-01 2.4690751e-02 1.4487725e-03 9.2434282e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0587_face0.png,White,White,Male,30-39,"[7.4387419e-01 9.8828515e-03 1.0463979e-01 3.0066823e-07 3.6368581e-06
 2.1363353e-02 1.2023590e-01]",[8.5939288e-01 2.6003297e-02 3.0953711e-04 1.1429432e-01],[9.9995178e-01 4.8240498e-05],"[2.4193650e-07 6.8589679e-06 2.6842687e-04 3.6594924e-02 6.8741494e-01
 2.6888090e-01 6.7965076e-03 3.6977865e-05 2.7327997e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0588_face0.png,Latino_Hispanic,Black,Female,30-39,"[2.1547216e-01 1.1082401e-02 7.3528558e-01 3.0405281e-05 4.4162330e-04
 3.3290960e-02 4.3967618e-03]",[0.2985258  0.47059268 0.00219069 0.22869077],[0.00326077 0.9967392 ],"[9.4778710e-07 5.3810651e-05 6.4789839e-03 7.9197988e-02 4.3421021e-01
 4.0904483e-01 6.7531586e-02 3.4242251e-03 5.7470108e-05]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0589_face0.png,White,White,Male,30-39,"[9.9840480e-01 6.6507928e-05 6.2785373e-04 8.1288272e-07 1.5254589e-06
 8.3871724e-05 8.1471121e-04]",[0.96485066 0.0113751  0.00246444 0.02130978],[9.9943489e-01 5.6510593e-04],"[2.23847749e-07 7.17064677e-06 4.92273888e-04 6.39665350e-02
 5.05574226e-01 4.06324357e-01 2.35255212e-02 1.07811975e-04
 1.91683353e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0590_face0.png,Indian,Indian,Male,30-39,"[3.1594399e-01 7.1956855e-03 2.4718708e-01 2.4397663e-05 2.1603414e-04
 3.2610130e-01 1.0333153e-01]",[0.33864903 0.06328995 0.03320885 0.5648522 ],[9.9981350e-01 1.8648437e-04],"[2.7574476e-06 3.6891604e-05 1.2891227e-03 8.8429816e-02 6.0182029e-01
 2.8882697e-01 1.8991485e-02 5.6920433e-04 3.3524328e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0591_face0.png,White,White,Male,3-9,"[9.4836330e-01 1.1326091e-05 1.2382567e-02 2.0909925e-05 1.2174958e-04
 1.3025339e-03 3.7797637e-02]",[9.9977392e-01 1.3707983e-06 2.1874583e-05 2.0285029e-04],[0.986539   0.01346095],"[2.3389015e-05 8.3950710e-01 1.6028316e-01 1.7519701e-04 8.5591191e-06
 2.5056966e-06 7.5502427e-08 6.4764536e-09 1.3951668e-09]",2,White,0-9
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0592_face0.png,Middle Eastern,White,Female,20-29,"[2.1727435e-01 1.6269507e-04 2.5573913e-02 2.1146420e-06 5.2635351e-06
 4.9055452e-03 7.5207609e-01]",[8.3833420e-01 2.0776618e-02 5.4068619e-04 1.4034849e-01],[0.00152871 0.9984713 ],"[2.2487641e-06 7.5568346e-04 3.4884833e-02 6.0275960e-01 3.0136311e-01
 5.6298450e-02 3.7161070e-03 2.1122274e-04 8.7298895e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0593_face0.png,Middle Eastern,White,Male,30-39,"[1.7595318e-01 4.1494989e-03 2.0877898e-01 3.4796329e-05 2.6825105e-04
 6.3727744e-02 5.4708755e-01]",[0.6045871  0.12278635 0.00151902 0.27110752],[9.9984020e-01 1.5982287e-04],"[1.8495486e-07 7.6338274e-06 1.2549213e-03 2.5114068e-01 6.9112659e-01
 5.5463120e-02 9.9316286e-04 1.3488721e-05 3.1885153e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0594_face0.png,White,Indian,Male,30-39,"[5.2159148e-01 3.0360043e-03 3.0482095e-01 2.7769785e-05 1.2955758e-04
 7.8591697e-02 9.1802523e-02]",[0.3894717  0.07960252 0.00509754 0.5258282 ],[9.9973810e-01 2.6186468e-04],"[1.1890351e-06 2.7299428e-05 1.0136253e-03 1.2310972e-01 7.3566544e-01
 1.3577658e-01 4.3549538e-03 5.0506642e-05 6.8636092e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0595_face0.png,White,White,Male,20-29,"[5.9159279e-01 2.9227436e-03 3.2104304e-01 4.4837881e-05 7.1807916e-04
 1.4662955e-02 6.9015615e-02]",[0.8265989  0.01554347 0.03590203 0.12195563],[0.99462014 0.00537992],"[5.0014825e-07 7.0271629e-04 4.2026445e-01 5.2764773e-01 4.8827451e-02
 2.4489432e-03 9.9736550e-05 7.7398799e-06 6.3631694e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0596_face0.png,White,White,Female,40-49,"[9.58359838e-01 1.09276814e-04 3.51888724e-02 2.87258331e-07
 3.91177036e-06 7.22082623e-04 5.61555987e-03]",[9.9950624e-01 1.3171071e-04 1.9298726e-05 3.4277729e-04],[2.8560718e-04 9.9971437e-01],"[6.6043562e-08 1.2277217e-06 8.7360277e-05 3.9406768e-03 1.1470859e-01
 6.1055517e-01 2.5815329e-01 1.2282995e-02 2.7066955e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0597_face0.png,Black,Black,Male,30-39,"[2.31635552e-02 8.14897478e-01 1.20815374e-01 5.34149760e-04
 1.97516964e-03 2.89646555e-02 9.64965299e-03]",[0.00199502 0.8956756  0.00753602 0.09479343],[9.999367e-01 6.329384e-05],"[2.8352533e-06 4.9123006e-05 8.9632295e-04 9.4046012e-02 5.4667187e-01
 3.3326524e-01 2.4124591e-02 9.1123849e-04 3.2779419e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0598_face0.png,White,White,Female,60-69,"[5.9421480e-01 1.4484406e-03 3.5507452e-01 1.3369965e-04 9.5496105e-04
 2.2485871e-02 2.5687726e-02]",[9.5884722e-01 4.1213731e-04 3.3297909e-03 3.7410807e-02],[4.3903786e-04 9.9956095e-01],"[7.4055657e-07 4.6481168e-06 2.9481407e-05 8.0568709e-05 1.7344110e-03
 3.6167417e-02 2.4161558e-01 4.7408420e-01 2.4628294e-01]",1,White,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0599_face0.png,Latino_Hispanic,Black,Female,20-29,"[1.1136562e-01 2.9894736e-01 3.4148970e-01 6.7459914e-06 4.1082287e-05
 1.4694469e-01 1.0120481e-01]",[0.14564112 0.5943645  0.00064364 0.25935072],[5.592038e-04 9.994408e-01],"[1.2515876e-07 4.5130739e-05 1.1000359e-02 5.0998902e-01 4.4518650e-01
 3.2289110e-02 1.4225586e-03 6.6122833e-05 1.0387715e-06]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0600_face0.png,Indian,Indian,Male,20-29,"[8.0292125e-04 1.5777221e-02 6.6295609e-02 6.3353116e-05 1.8337492e-03
 9.1499174e-01 2.3540953e-04]",[5.973468e-04 3.110368e-01 7.141251e-03 6.812245e-01],[9.9999237e-01 7.6062374e-06],"[3.5123538e-08 7.7280256e-06 1.4965548e-02 7.9494888e-01 1.8587470e-01
 4.1671447e-03 3.4968325e-05 9.6525912e-07 1.8602059e-08]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0601_face0.png,White,White,Male,40-49,"[9.9607050e-01 6.8070272e-05 2.2077323e-03 1.4438355e-06 5.3111789e-06
 2.8438348e-04 1.3625865e-03]",[9.9935454e-01 1.2993955e-04 4.3113618e-05 4.7241346e-04],[9.9937510e-01 6.2485714e-04],"[4.4250066e-07 3.4613254e-06 2.6542929e-04 7.8392597e-03 1.4800492e-01
 5.8915657e-01 2.5063565e-01 3.9814436e-03 1.1286340e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0602_face0.png,Middle Eastern,Indian,Male,30-39,"[4.0175423e-02 3.5660486e-03 1.9823202e-01 3.7389714e-04 1.0949303e-03
 2.1988784e-01 5.3666985e-01]",[0.2270291  0.11571389 0.06621991 0.5910371 ],[9.999909e-01 9.103192e-06],"[2.1745957e-06 5.1255436e-05 1.0407488e-03 2.7001780e-01 6.5436858e-01
 7.3803462e-02 7.0571346e-04 1.0133331e-05 1.5065490e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0603_face0.png,White,White,Female,40-49,"[9.4716191e-01 9.0855674e-04 4.8330788e-02 2.0633463e-06 1.5950929e-05
 5.4320705e-04 3.0374869e-03]",[9.8872113e-01 3.3252491e-03 2.1532987e-04 7.7383243e-03],[7.0432073e-04 9.9929571e-01],"[3.6255815e-07 3.8730519e-05 2.0191304e-03 3.7419129e-02 2.5772804e-01
 5.0812787e-01 1.8403339e-01 1.0221667e-02 4.1162720e-04]",2,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0604_face0.png,White,White,Female,40-49,"[8.5165912e-01 6.8350625e-04 1.3458034e-01 1.7154725e-06 1.3386382e-05
 1.5446155e-03 1.1517311e-02]",[9.9922901e-01 3.6167400e-04 4.6535723e-05 3.6277866e-04],[3.6275527e-04 9.9963725e-01],"[3.2338468e-07 1.3702665e-05 1.1376432e-03 3.0517999e-02 2.8280482e-01
 4.7952983e-01 1.8451606e-01 2.0536739e-02 9.4289478e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0605_face0.png,East Asian,Asian,Female,20-29,"[2.2354297e-02 2.2795072e-04 1.3561491e-02 8.7704927e-01 8.4917739e-02
 5.7675375e-04 1.3125745e-03]",[8.8068284e-02 8.2362286e-04 8.7489152e-01 3.6216583e-02],[0.00277801 0.997222  ],"[9.8353007e-07 1.1861573e-04 2.3127982e-02 5.7618976e-01 3.2874206e-01
 6.3833840e-02 6.8268906e-03 1.0704406e-03 8.9354086e-05]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0606_face0.png,White,White,Male,50-59,"[8.97538781e-01 7.67781748e-04 6.59042969e-02 3.45902081e-04
 4.62033408e-04 1.47261545e-02 2.02550590e-02]",[0.75842184 0.01428547 0.00223985 0.22505277],[9.9986255e-01 1.3744720e-04],"[1.5744414e-06 6.3581679e-06 2.3349909e-04 1.1449908e-03 1.6165949e-02
 1.9919637e-01 7.3074508e-01 5.1061485e-02 1.4447829e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0607_face0.png,White,White,Female,20-29,"[9.9869847e-01 6.4825199e-06 1.1112443e-03 5.8150172e-06 7.6619490e-06
 6.1872188e-06 1.6408805e-04]",[9.9961340e-01 1.3223180e-04 1.9464003e-05 2.3486576e-04],[5.2390317e-04 9.9947613e-01],"[1.90715767e-07 1.09418484e-04 1.98691152e-02 4.17830229e-01
 4.08915520e-01 1.45728052e-01 7.27642979e-03 2.58193904e-04
 1.28843085e-05]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_happy/happy_person_0608_face0.png,White,White,Female,30-39,"[9.9670756e-01 3.4570780e-06 2.9560234e-03 2.4553897e-06 8.9493233e-06
 9.3424205e-06 3.1216681e-04]",[9.9910808e-01 1.9938317e-04 1.0707871e-04 5.8534736e-04],[6.4332417e-04 9.9935669e-01],"[2.4134404e-06 8.9346635e-04 3.0864535e-02 2.4519360e-01 4.5816967e-01
 2.4856122e-01 1.5704025e-02 5.7489215e-04 3.6213987e-05]",1,White,20-39
